file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/BigDecimalValidator.java,173,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",21,
org/apache/commons/validator/routines/BigDecimalValidator.java,173,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",22,
org/apache/commons/validator/routines/BigDecimalValidator.java,160,NullifyInputVariable,"public boolean minValue(final BigDecimal value, final double min) {","public boolean minValue(final BigDecimal value, final double min) { value = null;",23,
org/apache/commons/validator/routines/BigDecimalValidator.java,148,NullifyInputVariable,"public boolean maxValue(final BigDecimal value, final double max) {","public boolean maxValue(final BigDecimal value, final double max) { value = null;",24,
org/apache/commons/validator/routines/BigDecimalValidator.java,136,NullifyInputVariable,"public boolean isInRange(final BigDecimal value, final double min, final double max) {","public boolean isInRange(final BigDecimal value, final double min, final double max) { value = null;",25,
org/apache/commons/validator/routines/BigDecimalValidator.java,149,RelationalOperatorReplacement,return value.doubleValue() <= max;,return value.doubleValue() > max;,3,
org/apache/commons/validator/routines/BigDecimalValidator.java,137,RelationalOperatorReplacement,return value.doubleValue() >= min && value.doubleValue() <= max;,return value.doubleValue() >= min && value.doubleValue() > max;,4,
org/apache/commons/validator/routines/BigDecimalValidator.java,137,RelationalOperatorReplacement,return value.doubleValue() >= min && value.doubleValue() <= max;,return value.doubleValue() < min && value.doubleValue() <= max;,5,
org/apache/commons/validator/routines/BigIntegerValidator.java,145,RelationalOperatorReplacement,return value.longValue() >= min;,return value.longValue() < min;,1,
org/apache/commons/validator/routines/BigIntegerValidator.java,207,NullifyInputVariable,"public BigInteger validate(final String value, final String pattern, final Locale locale) {","public BigInteger validate(final String value, final String pattern, final Locale locale) { locale = null;",12,
org/apache/commons/validator/routines/BigIntegerValidator.java,207,NullifyInputVariable,"public BigInteger validate(final String value, final String pattern, final Locale locale) {","public BigInteger validate(final String value, final String pattern, final Locale locale) { pattern = null;",13,
org/apache/commons/validator/routines/BigIntegerValidator.java,207,NullifyInputVariable,"public BigInteger validate(final String value, final String pattern, final Locale locale) {","public BigInteger validate(final String value, final String pattern, final Locale locale) { value = null;",14,
org/apache/commons/validator/routines/BigIntegerValidator.java,193,NullifyInputVariable,"public BigInteger validate(final String value, final String pattern) {","public BigInteger validate(final String value, final String pattern) { pattern = null;",15,
org/apache/commons/validator/routines/BigIntegerValidator.java,193,NullifyInputVariable,"public BigInteger validate(final String value, final String pattern) {","public BigInteger validate(final String value, final String pattern) { value = null;",16,
org/apache/commons/validator/routines/BigIntegerValidator.java,181,NullifyInputVariable,"public BigInteger validate(final String value, final Locale locale) {","public BigInteger validate(final String value, final Locale locale) { locale = null;",17,
org/apache/commons/validator/routines/BigIntegerValidator.java,181,NullifyInputVariable,"public BigInteger validate(final String value, final Locale locale) {","public BigInteger validate(final String value, final Locale locale) { value = null;",18,
org/apache/commons/validator/routines/BigIntegerValidator.java,169,NullifyInputVariable,public BigInteger validate(final String value) {,public BigInteger validate(final String value) { value = null;,19,
org/apache/commons/validator/routines/BigIntegerValidator.java,133,RelationalOperatorReplacement,return value.longValue() <= max;,return value.longValue() > max;,2,
org/apache/commons/validator/routines/BigIntegerValidator.java,157,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",20,
org/apache/commons/validator/routines/BigIntegerValidator.java,157,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",21,
org/apache/commons/validator/routines/BigIntegerValidator.java,144,NullifyInputVariable,"public boolean minValue(final BigInteger value, final long min) {","public boolean minValue(final BigInteger value, final long min) { value = null;",22,
org/apache/commons/validator/routines/BigIntegerValidator.java,132,NullifyInputVariable,"public boolean maxValue(final BigInteger value, final long max) {","public boolean maxValue(final BigInteger value, final long max) { value = null;",23,
org/apache/commons/validator/routines/BigIntegerValidator.java,120,NullifyInputVariable,"public boolean isInRange(final BigInteger value, final long min, final long max) {","public boolean isInRange(final BigInteger value, final long min, final long max) { value = null;",24,
org/apache/commons/validator/routines/BigIntegerValidator.java,121,RelationalOperatorReplacement,return value.longValue() >= min && value.longValue() <= max;,return value.longValue() >= min && value.longValue() > max;,3,
org/apache/commons/validator/routines/BigIntegerValidator.java,121,RelationalOperatorReplacement,return value.longValue() >= min && value.longValue() <= max;,return value.longValue() < min && value.longValue() <= max;,4,
org/apache/commons/validator/routines/ByteValidator.java,200,RelationalOperatorReplacement,longValue <= Byte.MAX_VALUE) {,longValue > Byte.MAX_VALUE) {,1,
org/apache/commons/validator/routines/ByteValidator.java,253,NullifyInputVariable,"public Byte validate(final String value, final String pattern, final Locale locale) {","public Byte validate(final String value, final String pattern, final Locale locale) { locale = null;",16,
org/apache/commons/validator/routines/ByteValidator.java,253,NullifyInputVariable,"public Byte validate(final String value, final String pattern, final Locale locale) {","public Byte validate(final String value, final String pattern, final Locale locale) { pattern = null;",17,
