file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/ISINValidator.java,438,NullifyReturnValue,return checkCountryCode ? ISIN_VALIDATOR_TRUE : ISIN_VALIDATOR_FALSE;,return null;,2151,
org/apache/commons/validator/routines/ISINValidator.java,479,NullifyReturnValue,"return checkCode(code.substring(0, 2)) ? validate : null;",return null;,2152,
org/apache/commons/validator/routines/ISINValidator.java,481,NullifyReturnValue,return validate;,return null;,2153,
org/apache/commons/validator/routines/ISINValidator.java,448,RelationalOperatorReplacement,"return Arrays.binarySearch(CCODES, code) >= 0","return Arrays.binarySearch(CCODES, code) > 0",2154,
org/apache/commons/validator/routines/ISINValidator.java,450,RelationalOperatorReplacement,"Arrays.binarySearch(SPECIALS, code) >= 0","Arrays.binarySearch(SPECIALS, code) > 0",2155,
org/apache/commons/validator/routines/ISINValidator.java,478,RelationalOperatorReplacement,if (validate != null && checkCountryCode) {,if (validate == null && checkCountryCode) {,2156,
org/apache/commons/validator/routines/ISINValidator.java,437,RemoveMethod,public static ISINValidator getInstance(final boolean checkCountryCode) {,public static ISINValidator getInstance(final boolean checkCountryCode) {,2157,
org/apache/commons/validator/routines/ISINValidator.java,447,RemoveMethod,private boolean checkCode(final String code) {,private boolean checkCode(final String code) {,2158,
org/apache/commons/validator/routines/ISINValidator.java,447,RemoveMethod,private boolean checkCode(final String code) {,private boolean checkCode(final String code) {,2159,
org/apache/commons/validator/routines/ISINValidator.java,462,RemoveMethod,public boolean isValid(final String code) {,public boolean isValid(final String code) {,2160,
org/apache/commons/validator/routines/ISINValidator.java,462,RemoveMethod,public boolean isValid(final String code) {,public boolean isValid(final String code) {,2161,
org/apache/commons/validator/routines/ISINValidator.java,476,RemoveMethod,public Object validate(final String code) {,public Object validate(final String code) {,2162,
org/apache/commons/validator/routines/ISINValidator.java,478,RemoveNullCheck,if (validate != null && checkCountryCode) {,if (true && checkCountryCode) {,2163,
org/apache/commons/validator/routines/ISSNValidator.java,118,ArithmeticOperatorReplacementBinary,"String ean13 = ISSN_PREFIX + input.substring(0, input.length() - 1) + suffix;","String ean13 = ISSN_PREFIX - input.substring(0, input.length() - 1) + suffix;",2164,
org/apache/commons/validator/routines/ISSNValidator.java,118,ArithmeticOperatorReplacementBinary,"String ean13 = ISSN_PREFIX + input.substring(0, input.length() - 1) + suffix;","String ean13 = ISSN_PREFIX + input.substring(0, input.length() + 1) + suffix;",2165,
org/apache/commons/validator/routines/ISSNValidator.java,118,ArithmeticOperatorReplacementBinary,"String ean13 = ISSN_PREFIX + input.substring(0, input.length() - 1) + suffix;","String ean13 = ISSN_PREFIX + input.substring(0, input.length() - 1) - suffix;",2166,
org/apache/commons/validator/routines/ISSNValidator.java,160,ArithmeticOperatorReplacementBinary,return issnBase + checkDigit;,return issnBase - checkDigit;,2167,
org/apache/commons/validator/routines/ISSNValidator.java,121,AssignmentOperatorReplacementShortcut,ean13 += checkDigit;,ean13 -= checkDigit;,2168,
org/apache/commons/validator/routines/ISSNValidator.java,109,ConditionalOperatorDeletion,"if (suffix == null || !suffix.matches(""\\d\\d"")) {","if (suffix == null || suffix.matches(""\\d\\d"")) {",2169,
org/apache/commons/validator/routines/ISSNValidator.java,146,ConditionalOperatorDeletion,if (!input.startsWith(ISSN_PREFIX)) {,if ( input.startsWith(ISSN_PREFIX)) {,2170,
org/apache/commons/validator/routines/ISSNValidator.java,109,ConditionalOperatorReplacement,"if (suffix == null || !suffix.matches(""\\d\\d"")) {","if (suffix == null && !suffix.matches(""\\d\\d"")) {",2171,
org/apache/commons/validator/routines/ISSNValidator.java,78,NullifyObjectInitialization,"private static final CodeValidator VALIDATOR = new CodeValidator(ISSN_REGEX, ISSN_LEN, ISSNCheckDigit.ISSN_CHECK_DIGIT);",private static final CodeValidator VALIDATOR = null;,2172,
org/apache/commons/validator/routines/ISSNValidator.java,80,NullifyObjectInitialization,"private static final CodeValidator EAN_VALIDATOR = new CodeValidator(EAN_ISSN_REGEX, EAN_ISSN_LEN, EAN13CheckDigit.EAN13_CHECK_DIGIT);",private static final CodeValidator EAN_VALIDATOR = null;,2173,
org/apache/commons/validator/routines/ISSNValidator.java,83,NullifyObjectInitialization,private static final ISSNValidator ISSN_VALIDATOR = new ISSNValidator();,private static final ISSNValidator ISSN_VALIDATOR = null;,2174,
org/apache/commons/validator/routines/ISSNValidator.java,110,NullifyObjectInitialization,"throw new IllegalArgumentException(""Suffix must be two digits: '"" + suffix + ""'"");",throw null;,2175,
org/apache/commons/validator/routines/ISSNValidator.java,124,NullifyObjectInitialization,"throw new IllegalArgumentException(""Check digit error for '"" + ean13 + ""' - "" + e.getMessage());",throw null;,2176,
org/apache/commons/validator/routines/ISSNValidator.java,144,NullifyObjectInitialization,"throw new IllegalArgumentException(""Invalid length "" + input.length() + "" for '"" + input + ""'"");",throw null;,2177,
org/apache/commons/validator/routines/ISSNValidator.java,147,NullifyObjectInitialization,"throw new IllegalArgumentException(""Prefix must be "" + ISSN_PREFIX + "" to contain an ISSN: '"" + ean13 + ""'"");",throw null;,2178,
org/apache/commons/validator/routines/ISSNValidator.java,162,NullifyObjectInitialization,"throw new IllegalArgumentException(""Check digit error for '"" + ean13 + ""' - "" + e.getMessage());",throw null;,2179,
org/apache/commons/validator/routines/ISSNValidator.java,91,NullifyReturnValue,return ISSN_VALIDATOR;,return null;,2180,
org/apache/commons/validator/routines/ISSNValidator.java,114,NullifyReturnValue,return null;,return null;,2181,
org/apache/commons/validator/routines/ISSNValidator.java,122,NullifyReturnValue,return ean13;,return null;,2182,
org/apache/commons/validator/routines/ISSNValidator.java,151,NullifyReturnValue,return null;,return null;,2183,
org/apache/commons/validator/routines/ISSNValidator.java,160,NullifyReturnValue,return issnBase + checkDigit;,return null;,2184,
org/apache/commons/validator/routines/ISSNValidator.java,189,NullifyReturnValue,return VALIDATOR.validate(code);,return null;,2185,
org/apache/commons/validator/routines/ISSNValidator.java,203,NullifyReturnValue,return EAN_VALIDATOR.validate(code);,return null;,2186,
org/apache/commons/validator/routines/ISSNValidator.java,109,RelationalOperatorReplacement,"if (suffix == null || !suffix.matches(""\\d\\d"")) {","if (suffix != null || !suffix.matches(""\\d\\d"")) {",2187,
org/apache/commons/validator/routines/ISSNValidator.java,113,RelationalOperatorReplacement,if (result == null) {,if (result != null) {,2188,
org/apache/commons/validator/routines/ISSNValidator.java,143,RelationalOperatorReplacement,if (input.length() != EAN_ISSN_LEN ) {,if (input.length() == EAN_ISSN_LEN ) {,2189,
org/apache/commons/validator/routines/ISSNValidator.java,150,RelationalOperatorReplacement,if (result == null) {,if (result != null) {,2190,
org/apache/commons/validator/routines/ISSNValidator.java,90,RemoveMethod,public static ISSNValidator getInstance() {,public static ISSNValidator getInstance() {,2191,
org/apache/commons/validator/routines/ISSNValidator.java,108,RemoveMethod,"public String convertToEAN13(final String issn, final String suffix) {","public String convertToEAN13(final String issn, final String suffix) {",2192,
org/apache/commons/validator/routines/ISSNValidator.java,108,RemoveMethod,"public String convertToEAN13(final String issn, final String suffix) {","public String convertToEAN13(final String issn, final String suffix) {",2193,
org/apache/commons/validator/routines/ISSNValidator.java,141,RemoveMethod,public String extractFromEAN13(final String ean13) {,public String extractFromEAN13(final String ean13) {,2194,
org/apache/commons/validator/routines/ISSNValidator.java,141,RemoveMethod,public String extractFromEAN13(final String ean13) {,public String extractFromEAN13(final String ean13) {,2195,
org/apache/commons/validator/routines/ISSNValidator.java,174,RemoveMethod,public boolean isValid(final String code) {,public boolean isValid(final String code) {,2196,
org/apache/commons/validator/routines/ISSNValidator.java,174,RemoveMethod,public boolean isValid(final String code) {,public boolean isValid(final String code) {,2197,
org/apache/commons/validator/routines/ISSNValidator.java,188,RemoveMethod,public Object validate(final String code) {,public Object validate(final String code) {,2198,
org/apache/commons/validator/routines/ISSNValidator.java,202,RemoveMethod,public Object validateEan(final String code) {,public Object validateEan(final String code) {,2199,
org/apache/commons/validator/routines/ISSNValidator.java,109,RemoveNullCheck,"if (suffix == null || !suffix.matches(""\\d\\d"")) {","if (false || !suffix.matches(""\\d\\d"")) {",2200,
org/apache/commons/validator/routines/ISSNValidator.java,113,RemoveNullCheck,if (result == null) {,if (false) {,2201,
org/apache/commons/validator/routines/ISSNValidator.java,150,RemoveNullCheck,if (result == null) {,if (false) {,2202,
org/apache/commons/validator/routines/InetAddressValidator.java,188,ArithmeticOperatorReplacementBinary,"if (index == octets.length - 1 && octet.contains(""."")) {","if (index == octets.length + 1 && octet.contains(""."")) {",2203,
org/apache/commons/validator/routines/InetAddressValidator.java,178,ArithmeticOperatorReplacementShortcut,for (int index = 0; index < octets.length; index++) {,for (int index = 0; index < octets.length; index--) {,2204,
org/apache/commons/validator/routines/InetAddressValidator.java,181,ArithmeticOperatorReplacementShortcut,emptyOctets++;,emptyOctets--;,2205,
org/apache/commons/validator/routines/InetAddressValidator.java,208,ArithmeticOperatorReplacementShortcut,validOctets++;,validOctets--;,2206,
org/apache/commons/validator/routines/InetAddressValidator.java,49,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -919201640201914789L;,private static final long serialVersionUID = +919201640201914789L;,2207,
org/apache/commons/validator/routines/InetAddressValidator.java,130,ArithmeticOperatorReplacementUnary,"parts = inet6Address.split(""/"", -1);","parts = inet6Address.split(""/"", +1);",2208,
org/apache/commons/validator/routines/InetAddressValidator.java,144,ArithmeticOperatorReplacementUnary,"parts = parts[0].split(""%"", -1);","parts = parts[0].split(""%"", +1);",2209,
org/apache/commons/validator/routines/InetAddressValidator.java,192,AssignmentOperatorReplacementShortcut,validOctets += 2;,validOctets -= 2;,2210,
org/apache/commons/validator/routines/InetAddressValidator.java,135,ConditionalOperatorDeletion,if (!DIGITS_PATTERN.matcher(parts[1]).matches()) {,if ( DIGITS_PATTERN.matcher(parts[1]).matches()) {,2211,
org/apache/commons/validator/routines/InetAddressValidator.java,150,ConditionalOperatorDeletion,if (parts.length == 2 && !ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,if (parts.length == 2 && ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,2212,
org/apache/commons/validator/routines/InetAddressValidator.java,158,ConditionalOperatorDeletion,"if (inet6Address.startsWith("":"") && !inet6Address.startsWith(""::"")","if (inet6Address.startsWith("":"") && inet6Address.startsWith(""::"")",2213,
org/apache/commons/validator/routines/InetAddressValidator.java,159,ConditionalOperatorDeletion,"|| inet6Address.endsWith("":"") && !inet6Address.endsWith(""::"")) {","|| inet6Address.endsWith("":"") && inet6Address.endsWith(""::"")) {",2214,
org/apache/commons/validator/routines/InetAddressValidator.java,168,ConditionalOperatorDeletion,"} else if (inet6Address.startsWith(""::"") && !octetList.isEmpty()) {","} else if (inet6Address.startsWith(""::"") && octetList.isEmpty()) {",2215,
org/apache/commons/validator/routines/InetAddressValidator.java,189,ConditionalOperatorDeletion,if (!isValidInet4Address(octet)) {,if ( isValidInet4Address(octet)) {,2216,
org/apache/commons/validator/routines/InetAddressValidator.java,210,ConditionalOperatorDeletion,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && containsCompressedZeroes) {,2217,
org/apache/commons/validator/routines/InetAddressValidator.java,85,ConditionalOperatorReplacement,return isValidInet4Address(inetAddress) || isValidInet6Address(inetAddress);,return isValidInet4Address(inetAddress) && isValidInet6Address(inetAddress);,2218,
org/apache/commons/validator/routines/InetAddressValidator.java,113,ConditionalOperatorReplacement,"if (ipSegment.length() > 1 && ipSegment.startsWith(""0"")) {","if (ipSegment.length() > 1 || ipSegment.startsWith(""0"")) {",2219,
org/apache/commons/validator/routines/InetAddressValidator.java,139,ConditionalOperatorReplacement,if (bits < 0 || bits > MAX_BYTE) {,if (bits < 0 && bits > MAX_BYTE) {,2220,
org/apache/commons/validator/routines/InetAddressValidator.java,150,ConditionalOperatorReplacement,if (parts.length == 2 && !ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,if (parts.length == 2 || !ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,2221,
org/apache/commons/validator/routines/InetAddressValidator.java,155,ConditionalOperatorReplacement,"if (containsCompressedZeroes && inet6Address.indexOf(""::"") != inet6Address.lastIndexOf(""::"")) {","if (containsCompressedZeroes || inet6Address.indexOf(""::"") != inet6Address.lastIndexOf(""::"")) {",2222,
org/apache/commons/validator/routines/InetAddressValidator.java,158,ConditionalOperatorReplacement,"if (inet6Address.startsWith("":"") && !inet6Address.startsWith(""::"")","if (inet6Address.startsWith("":"") || !inet6Address.startsWith(""::"")",2223,
org/apache/commons/validator/routines/InetAddressValidator.java,158,ConditionalOperatorReplacement,"if (inet6Address.startsWith("":"") && !inet6Address.startsWith(""::"")","if (inet6Address.startsWith("":"") && !inet6Address.startsWith(""::"")",2224,
org/apache/commons/validator/routines/InetAddressValidator.java,159,ConditionalOperatorReplacement,"|| inet6Address.endsWith("":"") && !inet6Address.endsWith(""::"")) {","|| inet6Address.endsWith("":"") || !inet6Address.endsWith(""::"")) {",2225,
org/apache/commons/validator/routines/InetAddressValidator.java,168,ConditionalOperatorReplacement,"} else if (inet6Address.startsWith(""::"") && !octetList.isEmpty()) {","} else if (inet6Address.startsWith(""::"") || !octetList.isEmpty()) {",2226,
org/apache/commons/validator/routines/InetAddressValidator.java,188,ConditionalOperatorReplacement,"if (index == octets.length - 1 && octet.contains(""."")) {","if (index == octets.length - 1 || octet.contains(""."")) {",2227,
org/apache/commons/validator/routines/InetAddressValidator.java,204,ConditionalOperatorReplacement,if (octetInt < 0 || octetInt > MAX_UNSIGNED_SHORT) {,if (octetInt < 0 && octetInt > MAX_UNSIGNED_SHORT) {,2228,
org/apache/commons/validator/routines/InetAddressValidator.java,210,ConditionalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets > IPV6_MAX_HEX_GROUPS && validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,2229,
org/apache/commons/validator/routines/InetAddressValidator.java,210,ConditionalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS || !containsCompressedZeroes) {,2230,
org/apache/commons/validator/routines/InetAddressValidator.java,127,NullifyInputVariable,public boolean isValidInet6Address(String inet6Address) {,public boolean isValidInet6Address(String inet6Address) { inet6Address = null;,2231,
org/apache/commons/validator/routines/InetAddressValidator.java,63,NullifyObjectInitialization,private static final InetAddressValidator VALIDATOR = new InetAddressValidator();,private static final InetAddressValidator VALIDATOR = null;,2232,
org/apache/commons/validator/routines/InetAddressValidator.java,77,NullifyObjectInitialization,private final RegexValidator ipv4Validator = new RegexValidator(IPV4_REGEX);,private final RegexValidator ipv4Validator = null;,2233,
org/apache/commons/validator/routines/InetAddressValidator.java,164,NullifyObjectInitialization,final List<String> octetList = new ArrayList<>(Arrays.asList(octets));,final List<String> octetList = null;,2234,
org/apache/commons/validator/routines/InetAddressValidator.java,73,NullifyReturnValue,return VALIDATOR;,return null;,2235,
org/apache/commons/validator/routines/InetAddressValidator.java,96,RelationalOperatorReplacement,if (groups == null) {,if (groups != null) {,2236,
org/apache/commons/validator/routines/InetAddressValidator.java,110,RelationalOperatorReplacement,if (iIpSegment > IPV4_MAX_OCTET_VALUE) {,if (iIpSegment >= IPV4_MAX_OCTET_VALUE) {,2237,
org/apache/commons/validator/routines/InetAddressValidator.java,113,RelationalOperatorReplacement,"if (ipSegment.length() > 1 && ipSegment.startsWith(""0"")) {","if (ipSegment.length() >= 1 && ipSegment.startsWith(""0"")) {",2238,
org/apache/commons/validator/routines/InetAddressValidator.java,131,RelationalOperatorReplacement,if (parts.length > 2) {,if (parts.length >= 2) {,2239,
org/apache/commons/validator/routines/InetAddressValidator.java,134,RelationalOperatorReplacement,if (parts.length == 2) {,if (parts.length != 2) {,2240,
org/apache/commons/validator/routines/InetAddressValidator.java,139,RelationalOperatorReplacement,if (bits < 0 || bits > MAX_BYTE) {,if (bits <= 0 || bits > MAX_BYTE) {,2241,
org/apache/commons/validator/routines/InetAddressValidator.java,139,RelationalOperatorReplacement,if (bits < 0 || bits > MAX_BYTE) {,if (bits < 0 || bits >= MAX_BYTE) {,2242,
org/apache/commons/validator/routines/InetAddressValidator.java,145,RelationalOperatorReplacement,if (parts.length > 2) {,if (parts.length >= 2) {,2243,
org/apache/commons/validator/routines/InetAddressValidator.java,150,RelationalOperatorReplacement,if (parts.length == 2 && !ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,if (parts.length != 2 && !ID_CHECK_PATTERN.matcher(parts[1]).matches()) {,2244,
org/apache/commons/validator/routines/InetAddressValidator.java,155,RelationalOperatorReplacement,"if (containsCompressedZeroes && inet6Address.indexOf(""::"") != inet6Address.lastIndexOf(""::"")) {","if (containsCompressedZeroes && inet6Address.indexOf(""::"") == inet6Address.lastIndexOf(""::"")) {",2245,
org/apache/commons/validator/routines/InetAddressValidator.java,173,RelationalOperatorReplacement,if (octets.length > IPV6_MAX_HEX_GROUPS) {,if (octets.length >= IPV6_MAX_HEX_GROUPS) {,2246,
org/apache/commons/validator/routines/InetAddressValidator.java,178,RelationalOperatorReplacement,for (int index = 0; index < octets.length; index++) {,for (int index = 0; index <= octets.length; index++) {,2247,
org/apache/commons/validator/routines/InetAddressValidator.java,182,RelationalOperatorReplacement,if (emptyOctets > 1) {,if (emptyOctets >= 1) {,2248,
org/apache/commons/validator/routines/InetAddressValidator.java,188,RelationalOperatorReplacement,"if (index == octets.length - 1 && octet.contains(""."")) {","if (index != octets.length - 1 && octet.contains(""."")) {",2249,
org/apache/commons/validator/routines/InetAddressValidator.java,195,RelationalOperatorReplacement,if (octet.length() > IPV6_MAX_HEX_DIGITS_PER_GROUP) {,if (octet.length() >= IPV6_MAX_HEX_DIGITS_PER_GROUP) {,2250,
org/apache/commons/validator/routines/InetAddressValidator.java,204,RelationalOperatorReplacement,if (octetInt < 0 || octetInt > MAX_UNSIGNED_SHORT) {,if (octetInt <= 0 || octetInt > MAX_UNSIGNED_SHORT) {,2251,
org/apache/commons/validator/routines/InetAddressValidator.java,204,RelationalOperatorReplacement,if (octetInt < 0 || octetInt > MAX_UNSIGNED_SHORT) {,if (octetInt < 0 || octetInt >= MAX_UNSIGNED_SHORT) {,2252,
org/apache/commons/validator/routines/InetAddressValidator.java,210,RelationalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets >= IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,2253,
org/apache/commons/validator/routines/InetAddressValidator.java,210,RelationalOperatorReplacement,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets < IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,if (validOctets > IPV6_MAX_HEX_GROUPS || validOctets <= IPV6_MAX_HEX_GROUPS && !containsCompressedZeroes) {,2254,
org/apache/commons/validator/routines/InetAddressValidator.java,72,RemoveMethod,public static InetAddressValidator getInstance() {,public static InetAddressValidator getInstance() {,2255,
org/apache/commons/validator/routines/InetAddressValidator.java,84,RemoveMethod,public boolean isValid(final String inetAddress) {,public boolean isValid(final String inetAddress) {,2256,
org/apache/commons/validator/routines/InetAddressValidator.java,84,RemoveMethod,public boolean isValid(final String inetAddress) {,public boolean isValid(final String inetAddress) {,2257,
org/apache/commons/validator/routines/InetAddressValidator.java,93,RemoveMethod,public boolean isValidInet4Address(final String inet4Address) {,public boolean isValidInet4Address(final String inet4Address) {,2258,
org/apache/commons/validator/routines/InetAddressValidator.java,93,RemoveMethod,public boolean isValidInet4Address(final String inet4Address) {,public boolean isValidInet4Address(final String inet4Address) {,2259,
org/apache/commons/validator/routines/InetAddressValidator.java,127,RemoveMethod,public boolean isValidInet6Address(String inet6Address) {,public boolean isValidInet6Address(String inet6Address) {,2260,
org/apache/commons/validator/routines/InetAddressValidator.java,127,RemoveMethod,public boolean isValidInet6Address(String inet6Address) {,public boolean isValidInet6Address(String inet6Address) {,2261,
org/apache/commons/validator/routines/InetAddressValidator.java,96,RemoveNullCheck,if (groups == null) {,if (false) {,2262,
org/apache/commons/validator/routines/IntegerValidator.java,120,ConditionalOperatorReplacement,return value >= min && value <= max;,return value >= min || value <= max;,2263,
org/apache/commons/validator/routines/IntegerValidator.java,199,ConditionalOperatorReplacement,if (longValue >= Integer.MIN_VALUE &&,if (longValue >= Integer.MIN_VALUE ||,2264,
org/apache/commons/validator/routines/IntegerValidator.java,68,NullifyObjectInitialization,private static final IntegerValidator VALIDATOR = new IntegerValidator();,private static final IntegerValidator VALIDATOR = null;,2265,
org/apache/commons/validator/routines/IntegerValidator.java,75,NullifyReturnValue,return VALIDATOR;,return null;,2266,
org/apache/commons/validator/routines/IntegerValidator.java,201,NullifyReturnValue,return Integer.valueOf((int) longValue);,return null;,2267,
org/apache/commons/validator/routines/IntegerValidator.java,204,NullifyReturnValue,return null;,return null;,2268,
org/apache/commons/validator/routines/IntegerValidator.java,216,NullifyReturnValue,"return (Integer) parse(value, (String) null, (Locale) null);",return null;,2269,
org/apache/commons/validator/routines/IntegerValidator.java,228,NullifyReturnValue,"return (Integer) parse(value, (String) null, locale);",return null;,2270,
org/apache/commons/validator/routines/IntegerValidator.java,240,NullifyReturnValue,"return (Integer) parse(value, pattern, (Locale) null);",return null;,2271,
org/apache/commons/validator/routines/IntegerValidator.java,254,NullifyReturnValue,"return (Integer) parse(value, pattern, locale);",return null;,2272,
org/apache/commons/validator/routines/IntegerValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value > min && value <= max;,2273,
org/apache/commons/validator/routines/IntegerValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value >= min && value < max;,2274,
org/apache/commons/validator/routines/IntegerValidator.java,145,RelationalOperatorReplacement,return value <= max;,return value < max;,2275,
org/apache/commons/validator/routines/IntegerValidator.java,169,RelationalOperatorReplacement,return value >= min;,return value > min;,2276,
org/apache/commons/validator/routines/IntegerValidator.java,199,RelationalOperatorReplacement,if (longValue >= Integer.MIN_VALUE &&,if (longValue > Integer.MIN_VALUE &&,2277,
org/apache/commons/validator/routines/IntegerValidator.java,200,RelationalOperatorReplacement,longValue <= Integer.MAX_VALUE) {,longValue < Integer.MAX_VALUE) {,2278,
org/apache/commons/validator/routines/IntegerValidator.java,74,RemoveMethod,public static IntegerValidator getInstance() {,public static IntegerValidator getInstance() {,2279,
org/apache/commons/validator/routines/IntegerValidator.java,119,RemoveMethod,"public boolean isInRange(final int value, final int min, final int max) {","public boolean isInRange(final int value, final int min, final int max) {",2280,
org/apache/commons/validator/routines/IntegerValidator.java,119,RemoveMethod,"public boolean isInRange(final int value, final int min, final int max) {","public boolean isInRange(final int value, final int min, final int max) {",2281,
org/apache/commons/validator/routines/IntegerValidator.java,132,RemoveMethod,"public boolean isInRange(final Integer value, final int min, final int max) {","public boolean isInRange(final Integer value, final int min, final int max) {",2282,
org/apache/commons/validator/routines/IntegerValidator.java,132,RemoveMethod,"public boolean isInRange(final Integer value, final int min, final int max) {","public boolean isInRange(final Integer value, final int min, final int max) {",2283,
org/apache/commons/validator/routines/IntegerValidator.java,144,RemoveMethod,"public boolean maxValue(final int value, final int max) {","public boolean maxValue(final int value, final int max) {",2284,
org/apache/commons/validator/routines/IntegerValidator.java,144,RemoveMethod,"public boolean maxValue(final int value, final int max) {","public boolean maxValue(final int value, final int max) {",2285,
org/apache/commons/validator/routines/IntegerValidator.java,156,RemoveMethod,"public boolean maxValue(final Integer value, final int max) {","public boolean maxValue(final Integer value, final int max) {",2286,
org/apache/commons/validator/routines/IntegerValidator.java,156,RemoveMethod,"public boolean maxValue(final Integer value, final int max) {","public boolean maxValue(final Integer value, final int max) {",2287,
org/apache/commons/validator/routines/IntegerValidator.java,168,RemoveMethod,"public boolean minValue(final int value, final int min) {","public boolean minValue(final int value, final int min) {",2288,
org/apache/commons/validator/routines/IntegerValidator.java,168,RemoveMethod,"public boolean minValue(final int value, final int min) {","public boolean minValue(final int value, final int min) {",2289,
org/apache/commons/validator/routines/IntegerValidator.java,180,RemoveMethod,"public boolean minValue(final Integer value, final int min) {","public boolean minValue(final Integer value, final int min) {",2290,
org/apache/commons/validator/routines/IntegerValidator.java,180,RemoveMethod,"public boolean minValue(final Integer value, final int min) {","public boolean minValue(final Integer value, final int min) {",2291,
org/apache/commons/validator/routines/IntegerValidator.java,194,RemoveMethod,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) {",2292,
org/apache/commons/validator/routines/IntegerValidator.java,215,RemoveMethod,public Integer validate(final String value) {,public Integer validate(final String value) {,2293,
org/apache/commons/validator/routines/IntegerValidator.java,227,RemoveMethod,"public Integer validate(final String value, final Locale locale) {","public Integer validate(final String value, final Locale locale) {",2294,
org/apache/commons/validator/routines/IntegerValidator.java,239,RemoveMethod,"public Integer validate(final String value, final String pattern) {","public Integer validate(final String value, final String pattern) {",2295,
org/apache/commons/validator/routines/IntegerValidator.java,253,RemoveMethod,"public Integer validate(final String value, final String pattern, final Locale locale) {","public Integer validate(final String value, final String pattern, final Locale locale) {",2296,
org/apache/commons/validator/routines/LongValidator.java,65,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -5117231731027866098L;,private static final long serialVersionUID = +5117231731027866098L;,2297,
org/apache/commons/validator/routines/LongValidator.java,119,ConditionalOperatorReplacement,return value >= min && value <= max;,return value >= min || value <= max;,2298,
org/apache/commons/validator/routines/LongValidator.java,67,NullifyObjectInitialization,private static final LongValidator VALIDATOR = new LongValidator();,private static final LongValidator VALIDATOR = null;,2299,
org/apache/commons/validator/routines/LongValidator.java,74,NullifyReturnValue,return VALIDATOR;,return null;,2300,
org/apache/commons/validator/routines/LongValidator.java,196,NullifyReturnValue,return value;,return null;,2301,
org/apache/commons/validator/routines/LongValidator.java,198,NullifyReturnValue,return null;,return null;,2302,
org/apache/commons/validator/routines/LongValidator.java,211,NullifyReturnValue,"return (Long) parse(value, (String) null, (Locale) null);",return null;,2303,
org/apache/commons/validator/routines/LongValidator.java,223,NullifyReturnValue,"return (Long) parse(value, (String) null, locale);",return null;,2304,
org/apache/commons/validator/routines/LongValidator.java,235,NullifyReturnValue,"return (Long) parse(value, pattern, (Locale) null);",return null;,2305,
org/apache/commons/validator/routines/LongValidator.java,249,NullifyReturnValue,"return (Long) parse(value, pattern, locale);",return null;,2306,
org/apache/commons/validator/routines/LongValidator.java,119,RelationalOperatorReplacement,return value >= min && value <= max;,return value > min && value <= max;,2307,
org/apache/commons/validator/routines/LongValidator.java,119,RelationalOperatorReplacement,return value >= min && value <= max;,return value >= min && value < max;,2308,
org/apache/commons/validator/routines/LongValidator.java,144,RelationalOperatorReplacement,return value <= max;,return value < max;,2309,
org/apache/commons/validator/routines/LongValidator.java,168,RelationalOperatorReplacement,return value >= min;,return value > min;,2310,
org/apache/commons/validator/routines/LongValidator.java,73,RemoveMethod,public static LongValidator getInstance() {,public static LongValidator getInstance() {,2311,
org/apache/commons/validator/routines/LongValidator.java,118,RemoveMethod,"public boolean isInRange(final long value, final long min, final long max) {","public boolean isInRange(final long value, final long min, final long max) {",2312,
org/apache/commons/validator/routines/LongValidator.java,118,RemoveMethod,"public boolean isInRange(final long value, final long min, final long max) {","public boolean isInRange(final long value, final long min, final long max) {",2313,
