file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/BeanProcessor.java,194,ConditionalOperatorReplacement,"return value == null || type.isInstance(value) || matchesPrimitive(type, value.getClass());","return value == null || type.isInstance(value) && matchesPrimitive(type, value.getClass());",468,
org/apache/commons/dbutils/BeanProcessor.java,223,ConditionalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null == columnName && 0 == columnName.length()) {,469,
org/apache/commons/dbutils/BeanProcessor.java,353,ConditionalOperatorReplacement,if (value == null && propType.isPrimitive()) {,if (value == null || propType.isPrimitive()) {,470,
org/apache/commons/dbutils/BeanProcessor.java,396,ConditionalOperatorReplacement,if ( !propType.isPrimitive() && retval == null ) {,if ( !propType.isPrimitive() || retval == null ) {,471,
org/apache/commons/dbutils/BeanProcessor.java,123,NullifyInputVariable,throws SQLException {,throws SQLException { value = null;,472,
org/apache/commons/dbutils/BeanProcessor.java,66,NullifyObjectInitialization,"private static final Map<Class<?>, Object> PRIMITIVE_DEFAULTS = new HashMap<>();","private static final Map<Class<?>, Object> PRIMITIVE_DEFAULTS = null;",473,
org/apache/commons/dbutils/BeanProcessor.java,68,NullifyObjectInitialization,private static final List<ColumnHandler<?>> COLUMN_HANDLERS = new ArrayList<>();,private static final List<ColumnHandler<?>> COLUMN_HANDLERS = null;,474,
org/apache/commons/dbutils/BeanProcessor.java,70,NullifyObjectInitialization,private static final List<PropertyHandler> PROPERTY_HANDLERS = new ArrayList<>();,private static final List<PropertyHandler> PROPERTY_HANDLERS = null;,475,
org/apache/commons/dbutils/BeanProcessor.java,98,NullifyObjectInitialization,this(new HashMap<>());,this(null);,476,
org/apache/commons/dbutils/BeanProcessor.java,109,NullifyObjectInitialization,"throw new IllegalArgumentException(""columnToPropertyOverrides map cannot be null"");",throw null;,477,
org/apache/commons/dbutils/BeanProcessor.java,142,NullifyObjectInitialization,throw new SQLException(,throw null;,478,
org/apache/commons/dbutils/BeanProcessor.java,149,NullifyObjectInitialization,"throw new SQLException(""Cannot set "" + prop.getName() + "": "" + e.getMessage());",throw null;,479,
org/apache/commons/dbutils/BeanProcessor.java,305,NullifyObjectInitialization,"throw new SQLException(""Cannot create "" + c.getName() + "": "" + e.getMessage());",throw null;,480,
org/apache/commons/dbutils/BeanProcessor.java,426,NullifyObjectInitialization,throw new SQLException(,throw null;,481,
org/apache/commons/dbutils/BeanProcessor.java,505,NullifyObjectInitialization,final List<T> results = new ArrayList<>();,final List<T> results = null;,482,
org/apache/commons/dbutils/BeanProcessor.java,165,NullifyReturnValue,"return populateBean(resultSet, this.newInstance(type), props, columnToProperty);",return null;,483,
org/apache/commons/dbutils/BeanProcessor.java,178,NullifyReturnValue,return prop.getWriteMethod();,return null;,484,
org/apache/commons/dbutils/BeanProcessor.java,259,NullifyReturnValue,return columnToProperty;,return null;,485,
org/apache/commons/dbutils/BeanProcessor.java,301,NullifyReturnValue,return c.getDeclaredConstructor().newInstance();,return null;,486,
org/apache/commons/dbutils/BeanProcessor.java,322,NullifyReturnValue,"return populateBean(resultSet, bean, props, columnToProperty);",return null;,487,
org/apache/commons/dbutils/BeanProcessor.java,361,NullifyReturnValue,return bean;,return null;,488,
org/apache/commons/dbutils/BeanProcessor.java,397,NullifyReturnValue,return null;,return null;,489,
org/apache/commons/dbutils/BeanProcessor.java,407,NullifyReturnValue,return retval;,return null;,490,
org/apache/commons/dbutils/BeanProcessor.java,430,NullifyReturnValue,return beanInfo.getPropertyDescriptors();,return null;,491,
org/apache/commons/dbutils/BeanProcessor.java,468,NullifyReturnValue,"return this.populateBean(rs, bean);",return null;,492,
org/apache/commons/dbutils/BeanProcessor.java,508,NullifyReturnValue,return results;,return null;,493,
org/apache/commons/dbutils/BeanProcessor.java,519,NullifyReturnValue,return results;,return null;,494,
org/apache/commons/dbutils/BeanProcessor.java,108,RelationalOperatorReplacement,if (columnToPropertyOverrides == null) {,if (columnToPropertyOverrides != null) {,495,
org/apache/commons/dbutils/BeanProcessor.java,127,RelationalOperatorReplacement,if (setter == null || setter.getParameterTypes().length != 1) {,if (setter != null || setter.getParameterTypes().length != 1) {,496,
org/apache/commons/dbutils/BeanProcessor.java,127,RelationalOperatorReplacement,if (setter == null || setter.getParameterTypes().length != 1) {,if (setter == null || setter.getParameterTypes().length == 1) {,497,
org/apache/commons/dbutils/BeanProcessor.java,194,RelationalOperatorReplacement,"return value == null || type.isInstance(value) || matchesPrimitive(type, value.getClass());","return value != null || type.isInstance(value) || matchesPrimitive(type, value.getClass());",498,
org/apache/commons/dbutils/BeanProcessor.java,221,RelationalOperatorReplacement,for (int col = 1; col <= cols; col++) {,for (int col = 1; col < cols; col++) {,499,
org/apache/commons/dbutils/BeanProcessor.java,223,RelationalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null != columnName || 0 == columnName.length()) {,500,
org/apache/commons/dbutils/BeanProcessor.java,223,RelationalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null == columnName || 0 != columnName.length()) {,501,
org/apache/commons/dbutils/BeanProcessor.java,227,RelationalOperatorReplacement,if (propertyName == null) {,if (propertyName != null) {,502,
org/apache/commons/dbutils/BeanProcessor.java,230,RelationalOperatorReplacement,if (propertyName == null) {,if (propertyName != null) {,503,
org/apache/commons/dbutils/BeanProcessor.java,234,RelationalOperatorReplacement,for (int i = 0; i < props.length; i++) {,for (int i = 0; i <= props.length; i++) {,504,
org/apache/commons/dbutils/BeanProcessor.java,240,RelationalOperatorReplacement,if (reader != null) {,if (reader == null) {,505,
org/apache/commons/dbutils/BeanProcessor.java,247,RelationalOperatorReplacement,if (column != null) {,if (column == null) {,506,
org/apache/commons/dbutils/BeanProcessor.java,279,RelationalOperatorReplacement,if (targetType == primitiveValueType) {,if (targetType != primitiveValueType) {,507,
org/apache/commons/dbutils/BeanProcessor.java,340,RelationalOperatorReplacement,for (int i = 1; i < columnToProperty.length; i++) {,for (int i = 1; i <= columnToProperty.length; i++) {,508,
org/apache/commons/dbutils/BeanProcessor.java,342,RelationalOperatorReplacement,if (columnToProperty[i] == PROPERTY_NOT_FOUND) {,if (columnToProperty[i] != PROPERTY_NOT_FOUND) {,509,
org/apache/commons/dbutils/BeanProcessor.java,350,RelationalOperatorReplacement,if (propType != null) {,if (propType == null) {,510,
org/apache/commons/dbutils/BeanProcessor.java,353,RelationalOperatorReplacement,if (value == null && propType.isPrimitive()) {,if (value != null && propType.isPrimitive()) {,511,
org/apache/commons/dbutils/BeanProcessor.java,396,RelationalOperatorReplacement,if ( !propType.isPrimitive() && retval == null ) {,if ( !propType.isPrimitive() && retval != null ) {,512,
org/apache/commons/dbutils/BeanProcessor.java,123,RemoveMethod,throws SQLException {,throws SQLException {,513,
org/apache/commons/dbutils/BeanProcessor.java,164,RemoveMethod,throws SQLException {,throws SQLException {,514,
org/apache/commons/dbutils/BeanProcessor.java,177,RemoveMethod,"protected Method getWriteMethod(final Object target, final PropertyDescriptor prop, final Object value) {","protected Method getWriteMethod(final Object target, final PropertyDescriptor prop, final Object value) {",515,
org/apache/commons/dbutils/BeanProcessor.java,192,RemoveMethod,"private boolean isCompatibleType(final Object value, final Class<?> type) {","private boolean isCompatibleType(final Object value, final Class<?> type) {",516,
org/apache/commons/dbutils/BeanProcessor.java,192,RemoveMethod,"private boolean isCompatibleType(final Object value, final Class<?> type) {","private boolean isCompatibleType(final Object value, final Class<?> type) {",517,
org/apache/commons/dbutils/BeanProcessor.java,215,RemoveMethod,final PropertyDescriptor[] props) throws SQLException {,final PropertyDescriptor[] props) throws SQLException {,518,
org/apache/commons/dbutils/BeanProcessor.java,269,RemoveMethod,"private boolean matchesPrimitive(final Class<?> targetType, final Class<?> valueType) {","private boolean matchesPrimitive(final Class<?> targetType, final Class<?> valueType) {",519,
org/apache/commons/dbutils/BeanProcessor.java,269,RemoveMethod,"private boolean matchesPrimitive(final Class<?> targetType, final Class<?> valueType) {","private boolean matchesPrimitive(final Class<?> targetType, final Class<?> valueType) {",520,
org/apache/commons/dbutils/BeanProcessor.java,299,RemoveMethod,protected <T> T newInstance(final Class<T> c) throws SQLException {,protected <T> T newInstance(final Class<T> c) throws SQLException {,521,
org/apache/commons/dbutils/BeanProcessor.java,317,RemoveMethod,"public <T> T populateBean(final ResultSet resultSet, final T bean) throws SQLException {","public <T> T populateBean(final ResultSet resultSet, final T bean) throws SQLException {",522,
org/apache/commons/dbutils/BeanProcessor.java,338,RemoveMethod,throws SQLException {,throws SQLException {,523,
org/apache/commons/dbutils/BeanProcessor.java,392,RemoveMethod,throws SQLException {,throws SQLException {,524,
org/apache/commons/dbutils/BeanProcessor.java,419,RemoveMethod,throws SQLException {,throws SQLException {,525,
org/apache/commons/dbutils/BeanProcessor.java,466,RemoveMethod,"public <T> T toBean(final ResultSet rs, final Class<? extends T> type) throws SQLException {","public <T> T toBean(final ResultSet rs, final Class<? extends T> type) throws SQLException {",526,
org/apache/commons/dbutils/BeanProcessor.java,504,RemoveMethod,"public <T> List<T> toBeanList(final ResultSet resultSet, final Class<? extends T> type) throws SQLException {","public <T> List<T> toBeanList(final ResultSet resultSet, final Class<? extends T> type) throws SQLException {",527,
org/apache/commons/dbutils/BeanProcessor.java,108,RemoveNullCheck,if (columnToPropertyOverrides == null) {,if (false) {,528,
org/apache/commons/dbutils/BeanProcessor.java,127,RemoveNullCheck,if (setter == null || setter.getParameterTypes().length != 1) {,if (false || setter.getParameterTypes().length != 1) {,529,
org/apache/commons/dbutils/BeanProcessor.java,194,RemoveNullCheck,"return value == null || type.isInstance(value) || matchesPrimitive(type, value.getClass());","return false || type.isInstance(value) || matchesPrimitive(type, value.getClass());",530,
org/apache/commons/dbutils/BeanProcessor.java,223,RemoveNullCheck,if (null == columnName || 0 == columnName.length()) {,if (false || 0 == columnName.length()) {,531,
org/apache/commons/dbutils/BeanProcessor.java,227,RemoveNullCheck,if (propertyName == null) {,if (false) {,532,
org/apache/commons/dbutils/BeanProcessor.java,230,RemoveNullCheck,if (propertyName == null) {,if (false) {,533,
org/apache/commons/dbutils/BeanProcessor.java,240,RemoveNullCheck,if (reader != null) {,if (true) {,534,
org/apache/commons/dbutils/BeanProcessor.java,247,RemoveNullCheck,if (column != null) {,if (true) {,535,
org/apache/commons/dbutils/BeanProcessor.java,350,RemoveNullCheck,if (propType != null) {,if (true) {,536,
org/apache/commons/dbutils/BeanProcessor.java,353,RemoveNullCheck,if (value == null && propType.isPrimitive()) {,if (false && propType.isPrimitive()) {,537,
org/apache/commons/dbutils/BeanProcessor.java,396,RemoveNullCheck,if ( !propType.isPrimitive() && retval == null ) {,if ( !propType.isPrimitive() && false ) {,538,
org/apache/commons/dbutils/DbUtils.java,262,ConditionalOperatorDeletion,if (!Driver.class.isAssignableFrom(loadedClass)) {,if ( Driver.class.isAssignableFrom(loadedClass)) {,539,
org/apache/commons/dbutils/DbUtils.java,276,ConditionalOperatorDeletion,if (!isConstructorAccessible) {,if ( isConstructorAccessible) {,540,
org/apache/commons/dbutils/DbUtils.java,282,NullifyObjectInitialization,registerDriver(new DriverProxy(driver));,registerDriver(null);,541,
org/apache/commons/dbutils/DbUtils.java,310,NullifyObjectInitialization,"printStackTrace(e, new PrintWriter(System.err));","printStackTrace(e, null);",542,
org/apache/commons/dbutils/DbUtils.java,338,NullifyObjectInitialization,"printWarnings(conn, new PrintWriter(System.err));","printWarnings(conn, null);",543,
org/apache/commons/dbutils/DbUtils.java,72,NullifyReturnValue,"return adapted.connect(url, info);",return null;,544,
org/apache/commons/dbutils/DbUtils.java,96,NullifyReturnValue,return adapted.getParentLogger();,return null;,545,
org/apache/commons/dbutils/DbUtils.java,104,NullifyReturnValue,"return adapted.getPropertyInfo(url, info);",return null;,546,
org/apache/commons/dbutils/DbUtils.java,124,RelationalOperatorReplacement,if (conn != null) {,if (conn == null) {,547,
org/apache/commons/dbutils/DbUtils.java,136,RelationalOperatorReplacement,if (resultSet != null) {,if (resultSet == null) {,548,
org/apache/commons/dbutils/DbUtils.java,148,RelationalOperatorReplacement,if (stmt != null) {,if (stmt == null) {,549,
org/apache/commons/dbutils/DbUtils.java,226,RelationalOperatorReplacement,if (conn != null) {,if (conn == null) {,550,
org/apache/commons/dbutils/DbUtils.java,323,RelationalOperatorReplacement,while (next != null) {,while (next == null) {,551,
org/apache/commons/dbutils/DbUtils.java,326,RelationalOperatorReplacement,if (next != null) {,if (next == null) {,552,
org/apache/commons/dbutils/DbUtils.java,348,RelationalOperatorReplacement,if (conn != null) {,if (conn == null) {,553,
org/apache/commons/dbutils/DbUtils.java,363,RelationalOperatorReplacement,if (conn != null) {,if (conn == null) {,554,
org/apache/commons/dbutils/DbUtils.java,378,RelationalOperatorReplacement,if (conn != null) {,if (conn == null) {,555,
org/apache/commons/dbutils/DbUtils.java,63,RemoveMethod,public boolean acceptsURL(final String url) throws SQLException {,public boolean acceptsURL(final String url) throws SQLException {,556,
org/apache/commons/dbutils/DbUtils.java,63,RemoveMethod,public boolean acceptsURL(final String url) throws SQLException {,public boolean acceptsURL(final String url) throws SQLException {,557,
org/apache/commons/dbutils/DbUtils.java,71,RemoveMethod,"public Connection connect(final String url, final Properties info) throws SQLException {","public Connection connect(final String url, final Properties info) throws SQLException {",558,
org/apache/commons/dbutils/DbUtils.java,79,RemoveMethod,public int getMajorVersion() {,public int getMajorVersion() {,559,
org/apache/commons/dbutils/DbUtils.java,79,RemoveMethod,public int getMajorVersion() {,public int getMajorVersion() {,560,
org/apache/commons/dbutils/DbUtils.java,87,RemoveMethod,public int getMinorVersion() {,public int getMinorVersion() {,561,
org/apache/commons/dbutils/DbUtils.java,87,RemoveMethod,public int getMinorVersion() {,public int getMinorVersion() {,562,
org/apache/commons/dbutils/DbUtils.java,95,RemoveMethod,public Logger getParentLogger() throws SQLFeatureNotSupportedException {,public Logger getParentLogger() throws SQLFeatureNotSupportedException {,563,
org/apache/commons/dbutils/DbUtils.java,103,RemoveMethod,"public DriverPropertyInfo[] getPropertyInfo(final String url, final Properties info) throws SQLException {","public DriverPropertyInfo[] getPropertyInfo(final String url, final Properties info) throws SQLException {",564,
org/apache/commons/dbutils/DbUtils.java,111,RemoveMethod,public boolean jdbcCompliant() {,public boolean jdbcCompliant() {,565,
org/apache/commons/dbutils/DbUtils.java,111,RemoveMethod,public boolean jdbcCompliant() {,public boolean jdbcCompliant() {,566,
org/apache/commons/dbutils/DbUtils.java,123,RemoveMethod,public static void close(final Connection conn) throws SQLException {,public static void close(final Connection conn) throws SQLException {,567,
org/apache/commons/dbutils/DbUtils.java,135,RemoveMethod,public static void close(final ResultSet resultSet) throws SQLException {,public static void close(final ResultSet resultSet) throws SQLException {,568,
org/apache/commons/dbutils/DbUtils.java,147,RemoveMethod,public static void close(final Statement stmt) throws SQLException {,public static void close(final Statement stmt) throws SQLException {,569,
org/apache/commons/dbutils/DbUtils.java,159,RemoveMethod,public static void closeQuietly(final Connection conn) {,public static void closeQuietly(final Connection conn) {,570,
org/apache/commons/dbutils/DbUtils.java,177,RemoveMethod,final ResultSet rs) {,final ResultSet rs) {,571,
org/apache/commons/dbutils/DbUtils.java,197,RemoveMethod,public static void closeQuietly(final ResultSet resultSet) {,public static void closeQuietly(final ResultSet resultSet) {,572,
org/apache/commons/dbutils/DbUtils.java,211,RemoveMethod,public static void closeQuietly(final Statement stmt) {,public static void closeQuietly(final Statement stmt) {,573,
org/apache/commons/dbutils/DbUtils.java,225,RemoveMethod,public static void commitAndClose(final Connection conn) throws SQLException {,public static void commitAndClose(final Connection conn) throws SQLException {,574,
org/apache/commons/dbutils/DbUtils.java,241,RemoveMethod,public static void commitAndCloseQuietly(final Connection conn) {,public static void commitAndCloseQuietly(final Connection conn) {,575,
org/apache/commons/dbutils/DbUtils.java,258,RemoveMethod,"public static boolean loadDriver(final ClassLoader classLoader, final String driverClassName) {","public static boolean loadDriver(final ClassLoader classLoader, final String driverClassName) {",576,
org/apache/commons/dbutils/DbUtils.java,258,RemoveMethod,"public static boolean loadDriver(final ClassLoader classLoader, final String driverClassName) {","public static boolean loadDriver(final ClassLoader classLoader, final String driverClassName) {",577,
org/apache/commons/dbutils/DbUtils.java,300,RemoveMethod,public static boolean loadDriver(final String driverClassName) {,public static boolean loadDriver(final String driverClassName) {,578,
org/apache/commons/dbutils/DbUtils.java,300,RemoveMethod,public static boolean loadDriver(final String driverClassName) {,public static boolean loadDriver(final String driverClassName) {,579,
org/apache/commons/dbutils/DbUtils.java,309,RemoveMethod,public static void printStackTrace(final SQLException e) {,public static void printStackTrace(final SQLException e) {,580,
org/apache/commons/dbutils/DbUtils.java,320,RemoveMethod,"public static void printStackTrace(final SQLException e, final PrintWriter pw) {","public static void printStackTrace(final SQLException e, final PrintWriter pw) {",581,
org/apache/commons/dbutils/DbUtils.java,337,RemoveMethod,public static void printWarnings(final Connection conn) {,public static void printWarnings(final Connection conn) {,582,
org/apache/commons/dbutils/DbUtils.java,347,RemoveMethod,"public static void printWarnings(final Connection conn, final PrintWriter pw) {","public static void printWarnings(final Connection conn, final PrintWriter pw) {",583,
org/apache/commons/dbutils/DbUtils.java,362,RemoveMethod,public static void rollback(final Connection conn) throws SQLException {,public static void rollback(final Connection conn) throws SQLException {,584,
org/apache/commons/dbutils/DbUtils.java,377,RemoveMethod,public static void rollbackAndClose(final Connection conn) throws SQLException {,public static void rollbackAndClose(final Connection conn) throws SQLException {,585,
org/apache/commons/dbutils/DbUtils.java,394,RemoveMethod,public static void rollbackAndCloseQuietly(final Connection conn) {,public static void rollbackAndCloseQuietly(final Connection conn) {,586,
org/apache/commons/dbutils/DbUtils.java,409,RemoveMethod,public static void rollbackQuietly(final Connection conn) {,public static void rollbackQuietly(final Connection conn) {,587,
org/apache/commons/dbutils/DbUtils.java,124,RemoveNullCheck,if (conn != null) {,if (true) {,588,
org/apache/commons/dbutils/DbUtils.java,136,RemoveNullCheck,if (resultSet != null) {,if (true) {,589,
org/apache/commons/dbutils/DbUtils.java,148,RemoveNullCheck,if (stmt != null) {,if (true) {,590,
org/apache/commons/dbutils/DbUtils.java,226,RemoveNullCheck,if (conn != null) {,if (true) {,591,
org/apache/commons/dbutils/DbUtils.java,323,RemoveNullCheck,while (next != null) {,while (true) {,592,
org/apache/commons/dbutils/DbUtils.java,326,RemoveNullCheck,if (next != null) {,if (true) {,593,
org/apache/commons/dbutils/DbUtils.java,348,RemoveNullCheck,if (conn != null) {,if (true) {,594,
org/apache/commons/dbutils/DbUtils.java,363,RemoveNullCheck,if (conn != null) {,if (true) {,595,
org/apache/commons/dbutils/DbUtils.java,378,RemoveNullCheck,if (conn != null) {,if (true) {,596,
org/apache/commons/dbutils/GenerousBeanProcessor.java,45,ArithmeticOperatorReplacementBinary,final int[] columnToProperty = new int[cols + 1];,final int[] columnToProperty = new int[cols - 1];,597,
org/apache/commons/dbutils/GenerousBeanProcessor.java,48,ArithmeticOperatorReplacementShortcut,for (int col = 1; col <= cols; col++) {,for (int col = 1; col <= cols; col--) {,598,
org/apache/commons/dbutils/GenerousBeanProcessor.java,59,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < props.length; i++) {,for (int i = 0; i < props.length; i--) {,599,
org/apache/commons/dbutils/GenerousBeanProcessor.java,51,ConditionalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null == columnName && 0 == columnName.length()) {,600,
org/apache/commons/dbutils/GenerousBeanProcessor.java,63,ConditionalOperatorReplacement,if (columnName.equalsIgnoreCase(propName) ||,if (columnName.equalsIgnoreCase(propName) &&,601,
org/apache/commons/dbutils/GenerousBeanProcessor.java,71,NullifyReturnValue,return columnToProperty;,return null;,602,
org/apache/commons/dbutils/GenerousBeanProcessor.java,48,RelationalOperatorReplacement,for (int col = 1; col <= cols; col++) {,for (int col = 1; col < cols; col++) {,603,
org/apache/commons/dbutils/GenerousBeanProcessor.java,51,RelationalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null != columnName || 0 == columnName.length()) {,604,
org/apache/commons/dbutils/GenerousBeanProcessor.java,51,RelationalOperatorReplacement,if (null == columnName || 0 == columnName.length()) {,if (null == columnName || 0 != columnName.length()) {,605,
org/apache/commons/dbutils/GenerousBeanProcessor.java,59,RelationalOperatorReplacement,for (int i = 0; i < props.length; i++) {,for (int i = 0; i <= props.length; i++) {,606,
org/apache/commons/dbutils/GenerousBeanProcessor.java,42,RemoveMethod,final PropertyDescriptor[] props) throws SQLException {,final PropertyDescriptor[] props) throws SQLException {,607,
org/apache/commons/dbutils/GenerousBeanProcessor.java,51,RemoveNullCheck,if (null == columnName || 0 == columnName.length()) {,if (false || 0 == columnName.length()) {,608,
org/apache/commons/dbutils/OutParameter.java,77,NullifyReturnValue,return javaType;,return null;,609,
org/apache/commons/dbutils/OutParameter.java,94,NullifyReturnValue,return value;,return null;,610,
org/apache/commons/dbutils/OutParameter.java,138,NullifyReturnValue,"return ""OutParameter{"" + ""sqlType="" + sqlType + "", javaType=""",return null;,611,
org/apache/commons/dbutils/OutParameter.java,109,RelationalOperatorReplacement,if (value != null) {,if (value == null) {,612,
org/apache/commons/dbutils/OutParameter.java,76,RemoveMethod,public Class<T> getJavaType() {,public Class<T> getJavaType() {,613,
org/apache/commons/dbutils/OutParameter.java,84,RemoveMethod,public int getSqlType() {,public int getSqlType() {,614,
org/apache/commons/dbutils/OutParameter.java,84,RemoveMethod,public int getSqlType() {,public int getSqlType() {,615,
org/apache/commons/dbutils/OutParameter.java,93,RemoveMethod,public T getValue() {,public T getValue() {,616,
org/apache/commons/dbutils/OutParameter.java,107,RemoveMethod,"void register(final CallableStatement stmt, final int index) throws SQLException {","void register(final CallableStatement stmt, final int index) throws SQLException {",617,
org/apache/commons/dbutils/OutParameter.java,122,RemoveMethod,"void setValue(final CallableStatement stmt, final int index) throws SQLException {","void setValue(final CallableStatement stmt, final int index) throws SQLException {",618,
org/apache/commons/dbutils/OutParameter.java,132,RemoveMethod,public void setValue(final T value) {,public void setValue(final T value) {,619,
org/apache/commons/dbutils/OutParameter.java,137,RemoveMethod,public String toString() {,public String toString() {,620,
org/apache/commons/dbutils/OutParameter.java,137,RemoveMethod,public String toString() {,public String toString() {,621,
org/apache/commons/dbutils/OutParameter.java,109,RemoveNullCheck,if (value != null) {,if (true) {,622,
org/apache/commons/dbutils/ProxyFactory.java,42,NullifyObjectInitialization,private static final ProxyFactory instance = new ProxyFactory();,private static final ProxyFactory instance = null;,623,
org/apache/commons/dbutils/ProxyFactory.java,50,NullifyReturnValue,return instance;,return null;,624,
org/apache/commons/dbutils/ProxyFactory.java,65,NullifyReturnValue,"return newProxyInstance(CallableStatement.class, handler);",return null;,625,
org/apache/commons/dbutils/ProxyFactory.java,74,NullifyReturnValue,"return newProxyInstance(Connection.class, handler);",return null;,626,
org/apache/commons/dbutils/ProxyFactory.java,83,NullifyReturnValue,"return newProxyInstance(Driver.class, handler);",return null;,627,
org/apache/commons/dbutils/ProxyFactory.java,92,NullifyReturnValue,"return newProxyInstance(PreparedStatement.class, handler);",return null;,628,
org/apache/commons/dbutils/ProxyFactory.java,101,NullifyReturnValue,"return newProxyInstance(ResultSet.class, handler);",return null;,629,
org/apache/commons/dbutils/ProxyFactory.java,110,NullifyReturnValue,"return newProxyInstance(ResultSetMetaData.class, handler);",return null;,630,
org/apache/commons/dbutils/ProxyFactory.java,119,NullifyReturnValue,"return newProxyInstance(Statement.class, handler);",return null;,631,
org/apache/commons/dbutils/ProxyFactory.java,131,NullifyReturnValue,"return type.cast(Proxy.newProxyInstance(handler.getClass().getClassLoader(), new Class<?>[] {type}, handler));",return null;,632,
org/apache/commons/dbutils/ProxyFactory.java,49,RemoveMethod,public static ProxyFactory instance() {,public static ProxyFactory instance() {,633,
org/apache/commons/dbutils/ProxyFactory.java,64,RemoveMethod,public CallableStatement createCallableStatement(final InvocationHandler handler) {,public CallableStatement createCallableStatement(final InvocationHandler handler) {,634,
org/apache/commons/dbutils/ProxyFactory.java,73,RemoveMethod,public Connection createConnection(final InvocationHandler handler) {,public Connection createConnection(final InvocationHandler handler) {,635,
org/apache/commons/dbutils/ProxyFactory.java,82,RemoveMethod,public Driver createDriver(final InvocationHandler handler) {,public Driver createDriver(final InvocationHandler handler) {,636,
org/apache/commons/dbutils/ProxyFactory.java,91,RemoveMethod,public PreparedStatement createPreparedStatement(final InvocationHandler handler) {,public PreparedStatement createPreparedStatement(final InvocationHandler handler) {,637,
org/apache/commons/dbutils/ProxyFactory.java,100,RemoveMethod,public ResultSet createResultSet(final InvocationHandler handler) {,public ResultSet createResultSet(final InvocationHandler handler) {,638,
org/apache/commons/dbutils/ProxyFactory.java,109,RemoveMethod,public ResultSetMetaData createResultSetMetaData(final InvocationHandler handler) {,public ResultSetMetaData createResultSetMetaData(final InvocationHandler handler) {,639,
org/apache/commons/dbutils/ProxyFactory.java,118,RemoveMethod,public Statement createStatement(final InvocationHandler handler) {,public Statement createStatement(final InvocationHandler handler) {,640,
org/apache/commons/dbutils/ProxyFactory.java,130,RemoveMethod,"public <T> T newProxyInstance(final Class<T> type, final InvocationHandler handler) {","public <T> T newProxyInstance(final Class<T> type, final InvocationHandler handler) {",641,
org/apache/commons/dbutils/QueryLoader.java,37,NullifyObjectInitialization,private static final QueryLoader INSTANCE = new QueryLoader();,private static final QueryLoader INSTANCE = null;,642,
org/apache/commons/dbutils/QueryLoader.java,55,NullifyObjectInitialization,"private final Map<String, Map<String, String>> queries = new HashMap<>();","private final Map<String, Map<String, String>> queries = null;",643,
org/apache/commons/dbutils/QueryLoader.java,116,NullifyObjectInitialization,"throw new IllegalArgumentException(path + "" not found."");",throw null;,644,
org/apache/commons/dbutils/QueryLoader.java,118,NullifyObjectInitialization,props = new Properties();,props = null;,645,
org/apache/commons/dbutils/QueryLoader.java,129,NullifyObjectInitialization,"final HashMap<String, String> hashMap = new HashMap(props);","final HashMap<String, String> hashMap = null;",646,
org/apache/commons/dbutils/QueryLoader.java,49,NullifyReturnValue,return INSTANCE;,return null;,647,
org/apache/commons/dbutils/QueryLoader.java,91,NullifyReturnValue,return queryMap;,return null;,648,
org/apache/commons/dbutils/QueryLoader.java,130,NullifyReturnValue,return hashMap;,return null;,649,
org/apache/commons/dbutils/QueryLoader.java,86,RelationalOperatorReplacement,if (queryMap == null) {,if (queryMap != null) {,650,
org/apache/commons/dbutils/QueryLoader.java,115,RelationalOperatorReplacement,if (in == null) {,if (in != null) {,651,
org/apache/commons/dbutils/QueryLoader.java,48,RemoveMethod,public static QueryLoader instance() {,public static QueryLoader instance() {,652,
org/apache/commons/dbutils/QueryLoader.java,82,RemoveMethod,"public synchronized Map<String, String> load(final String path) throws IOException {","public synchronized Map<String, String> load(final String path) throws IOException {",653,
org/apache/commons/dbutils/QueryLoader.java,110,RemoveMethod,"protected Map<String, String> loadQueries(final String path) throws IOException {","protected Map<String, String> loadQueries(final String path) throws IOException {",654,
org/apache/commons/dbutils/QueryLoader.java,137,RemoveMethod,public synchronized void unload(final String path) {,public synchronized void unload(final String path) {,655,
org/apache/commons/dbutils/QueryLoader.java,86,RemoveNullCheck,if (queryMap == null) {,if (false) {,656,
org/apache/commons/dbutils/QueryLoader.java,115,RemoveNullCheck,if (in == null) {,if (false) {,657,
org/apache/commons/dbutils/QueryRunner.java,718,ArithmeticOperatorReplacementBinary,"((OutParameter<?>) params[i]).setValue(stmt, i + 1);","((OutParameter<?>) params[i]).setValue(stmt, i - 1);",658,
org/apache/commons/dbutils/QueryRunner.java,716,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < params.length; i++) {,for (int i = 0; i < params.length; i--) {,659,
org/apache/commons/dbutils/QueryRunner.java,399,ConditionalOperatorReplacement,if (params != null && params.length > 0) {,if (params != null || params.length > 0) {,660,
